final_value,return_pct
1.3192647203913173,31.926472039131724
0.9915104982078438,-0.848950179215624
1.266696058047004,26.669605804700392
1.1800778488549242,18.007784885492416
0.9702484739670625,-2.9751526032937514
1.139845690017983,13.984569001798297
1.3974183730879008,39.74183730879008
1.2143089443115471,21.430894431154712
1.2053175876836888,20.53175876836888
1.3525879757927168,35.258797579271686
1.1428792348824497,14.287923488244969
1.8367120686771827,83.67120686771827
1.475374330459769,47.537433045976904
1.15983899857026,15.983899857025996
1.2811182992125016,28.111829921250163
1.1626671331421263,16.266713314212634
1.3228527413117903,32.28527413117903
1.3770209824470494,37.70209824470494
0.9995286054550548,-0.04713945449451584
1.020955249324855,2.095524932485504
0.9812560043154804,-1.8743995684519565
0.9468922941396537,-5.31077058603463
1.4182924024431027,41.82924024431027
1.0266714189491424,2.667141894914238
1.125671906284014,12.567190628401391
1.0087031959968198,0.870319599681979
1.045700389308211,4.570038930821108
1.930114957476689,93.01149574766889
1.3824292534444862,38.24292534444862
1.0391346747329429,3.9134674732942853
1.0169762903901474,1.6976290390147364
1.1263125478199334,12.63125478199334
1.0091788484538813,0.9178848453881283
1.4886475676438753,48.86475676438753
1.1187026425438522,11.870264254385221
1.2090244507976635,20.902445079766352
1.5080977474333475,50.80977474333474
1.1718481907403213,17.18481907403213
1.7164248162399154,71.64248162399154
0.8731990457663708,-12.680095423362925
1.2944979023591463,29.44979023591463
1.5594262633940024,55.942626339400235
0.7918135418757696,-20.818645812423043
1.1710486513781941,17.104865137819413
0.9791716748464757,-2.0828325153524285
0.9927563963927917,-0.7243603607208327
1.4042480564819393,40.42480564819393
1.0118203416742895,1.182034167428947
1.279412749119526,27.941274911952597
1.441411929599777,44.141192959977694
1.4090851614714326,40.90851614714326
1.2461700626918282,24.617006269182816
1.2502938678461117,25.029386784611173
1.2333879046665317,23.33879046665317
1.5308641634030808,53.086416340308084
1.5469248329636516,54.692483296365154
1.093208035395431,9.3208035395431
1.0901858420504058,9.01858420504058
1.1188902593562071,11.889025935620712
1.0287277352337199,2.8727735233719853
0.9773006976179728,-2.269930238202722
1.0471684327020079,4.716843270200788
1.2276228565391423,22.762285653914226
0.878629448806942,-12.137055119305796
1.8151953947970292,81.51953947970291
0.9021919255878088,-9.78080744121912
1.3616144074034424,36.16144074034424
1.0077744102269781,0.7774410226978112
1.5922567105454777,59.22567105454777
0.9558033637036295,-4.41966362963705
1.4234906697160934,42.34906697160934
1.2371457793956018,23.71457793956018
1.0305282566683962,3.0528256668396203
1.0101817281363512,1.018172813635121
1.1446858079872126,14.468580798721264
1.2215577826382376,22.155778263823755
1.283266933884891,28.326693388489097
0.8244282676108593,-17.55717323891407
1.2345550112277979,23.455501122779786
1.1853950311084551,18.539503110845512
1.268843036615436,26.884303661543598
1.4491640751322696,44.916407513226964
1.0951336998674739,9.513369986747389
1.5952442084843292,59.524420848432925
1.3883896499423956,38.838964994239554
1.1019118378894857,10.191183788948566
1.2575783092275732,25.757830922757318
1.7649446758387177,76.49446758387177
0.7284568307309982,-27.15431692690018
0.9719929051179046,-2.8007094882095407
1.4205028156951411,42.05028156951411
1.6850530090790579,68.50530090790579
1.7361896836562836,73.61896836562836
1.0636843768875803,6.368437688758033
0.9507142268565926,-4.9285773143407425
1.2251028778171227,22.510287781712268
0.7739925843002621,-22.600741569973792
1.5458637526914332,54.58637526914332
1.2883323431528764,28.833234315287637
1.4646852312558247,46.46852312558247
1.3493802987213748,34.93802987213748
1.1336305930615045,13.363059306150449
0.9681213277718523,-3.1878672228147664
1.0842464319321603,8.424643193216031
1.2556954065970953,25.56954065970953
1.0615761054939932,6.157610549399317
0.9491379241919516,-5.086207580804835
1.706890721750036,70.6890721750036
0.972245321725536,-2.7754678274463984
0.8052520978947343,-19.47479021052657
1.1542599351284908,15.425993512849079
1.0288869118993935,2.888691189939352
1.0896387870207873,8.96387870207873
0.9913813706426671,-0.861862935733293
1.420808944294242,42.0808944294242
0.9585413156024317,-4.145868439756828
0.903093783506377,-9.690621649362296
1.1067603542178814,10.676035421788143
0.9026170152545854,-9.738298474541462
1.1593487527247046,15.93487527247046
1.033106573752829,3.3106573752829105
1.0887171601273948,8.871716012739483
1.161133090415112,16.113309041511204
1.3766400408539108,37.66400408539108
1.1174493932975047,11.74493932975047
1.2153642809278116,21.536428092781158
0.9867775698759338,-1.322243012406621
1.328173977146376,32.81739771463761
1.4773661010990002,47.73661010990003
1.2014587277395967,20.145872773959674
0.9565792918267585,-4.342070817324151
1.8753677706916916,87.53677706916916
1.527570539811701,52.7570539811701
1.1648993278542785,16.489932785427854
1.173594514799296,17.35945147992961
1.0788075126363577,7.880751263635766
1.6512513478295117,65.12513478295116
1.0257618791604857,2.576187916048567
0.9667898932055226,-3.3210106794477445
1.0185771642251817,1.8577164225181741
1.095712388498404,9.571238849840391
1.580989007827648,58.09890078276481
1.0566867132606537,5.6686713260653665
1.2259304856906186,22.593048569061857
1.1256607817011548,12.56607817011548
1.3203543684588386,32.03543684588386
1.088231386633323,8.823138663332308
1.3584339079992636,35.843390799926354
1.1744625439615812,17.446254396158125
1.3725116461723899,37.251164617238985
1.3107087148112422,31.070871481124218
1.4356991061014637,43.569910610146366
0.8364452177118641,-16.355478228813592
1.2050974090700943,20.509740907009434
1.2697283636551864,26.97283636551864
1.6490173832231712,64.90173832231712
0.9262377896028798,-7.376221039712016
0.9855106940037889,-1.4489305996211121
1.0304473176054103,3.0447317605410307
1.1158254513588557,11.582545135885569
1.0999960735869754,9.999607358697538
1.688382414898442,68.83824148984421
1.2258825064015355,22.58825064015355
1.2988238422938008,29.882384229380076
1.0209781373997646,2.097813739976462
1.1798135604702136,17.981356047021357
1.2356378667968086,23.563786679680867
0.979183580552353,-2.0816419447647005
1.5193505758198218,51.93505758198218
1.1385111971357504,13.851119713575045
1.1385783887351644,13.857838873516437
0.8711635315524682,-12.883646844753184
1.0277513438754464,2.775134387544642
1.1808391142201269,18.08391142201269
1.7673328802856807,76.73328802856807
1.1938263274116372,19.382632741163718
1.3748907719381454,37.48907719381454
1.252131900060144,25.213190006014408
1.4331764998823835,43.31764998823835
1.1067271832257863,10.672718322578634
1.057011737684854,5.701173768485401
1.445764572216781,44.57645722167809
1.0626750764282837,6.267507642828374
1.05701313006367,5.701313006367004
1.472978289137434,47.29782891374339
1.6381633002883533,63.81633002883533
1.1137988644732488,11.379886447324882
1.0614707565761483,6.147075657614831
1.2518423554402434,25.184235544024336
1.4475174681045133,44.75174681045133
0.8279781253160433,-17.202187468395667
1.1480782249999861,14.807822499998613
1.025805876250629,2.5805876250629023
0.9510051440683776,-4.899485593162245
1.031332074593566,3.1332074593565906
1.891459603895202,89.14596038952021
1.2821618646029795,28.216186460297955
1.4491956324224458,44.91956324224458
1.0329216515107846,3.2921651510784633
1.0717877374432188,7.178773744321876
1.353972680779795,35.39726807797949
0.9498375054849214,-5.016249451507859
1.196586243374647,19.6586243374647
1.12117945883127,12.117945883127001
0.9797725909223379,-2.0227409077662073
0.9318161038681161,-6.818389613188391
0.8104794161652916,-18.95205838347084
0.5549204610448639,-44.50795389551361
1.2852275074966413,28.522750749664127
0.9697408403277554,-3.0259159672244573
1.3975487324387623,39.75487324387623
1.0051388313857723,0.5138831385772313
0.6726547277371557,-32.73452722628443
0.9945405872298275,-0.5459412770172478
1.025006019456759,2.5006019456758954
0.9263334561141892,-7.366654388581084
0.8802286600061481,-11.977133999385192
0.9087522839808445,-9.12477160191555
0.7771666655254732,-22.28333344745268
1.2118180923425201,21.181809234252015
1.3229385762668282,32.29385762668282
1.1405307242541818,14.05307242541818
0.8680785457098105,-13.192145429018954
0.9385616880065543,-6.143831199344573
0.7964732190533543,-20.35267809466457
1.0563043549371574,5.630435493715735
1.0024320784649179,0.24320784649178862
1.5264056436738094,52.64056436738094
1.1479088652837472,14.790886528374724
1.5005780651474676,50.05780651474676
1.0576473622309428,5.76473622309428
1.125038708632914,12.50387086329141
1.5402689826467992,54.02689826467992
1.1837276686005962,18.37276686005962
1.3602858521727244,36.028585217272436
1.0516559288371603,5.16559288371603
1.3282677186484593,32.826771864845924
1.6329952657274331,63.29952657274332
1.242302134840977,24.230213484097707
1.0344796073095823,3.4479607309582327
1.957863580866609,95.7863580866609
1.2096932734109098,20.96932734109098
1.1196384529497565,11.96384529497565
1.1306531179450416,13.065311794504165
1.2609433179740188,26.094331797401882
1.4447300710394502,44.473007103945015
1.0160711986630684,1.6071198663068387
1.3629991625944196,36.29991625944196
1.1173672757309532,11.736727573095319
1.2605111035486558,26.051110354865582
1.2849965871796705,28.499658717967048
0.9286760771382393,-7.132392286176071
1.0275273071024753,2.7527307102475307
1.021434564587686,2.143456458768589
0.8272504540888727,-17.274954591112735
1.3121926235324992,31.21926235324992
0.9392467434544037,-6.075325654559627
1.1054198131696062,10.541981316960625
1.2005150832201237,20.051508322012367
1.237002088418301,23.700208841830104
0.9460887566073942,-5.391124339260578
1.898554027013315,89.8554027013315
0.7639800855794152,-23.601991442058477
0.711531835651815,-28.8468164348185
1.2916792854448864,29.167928544488642
1.2900453188727599,29.004531887275988
1.24224260893628,24.224260893627992
1.3005873506103862,30.05873506103862
1.0945370143602475,9.453701436024753
1.1358995346250387,13.589953462503868
1.0771762636212716,7.717626362127161
1.8153041524946292,81.53041524946292
1.2811805386446038,28.11805386446038
1.268619555414274,26.861955541427406
1.0440008703551522,4.400087035515221
1.2646887973642262,26.468879736422622
0.7807958502949153,-21.920414970508475
1.179804186630233,17.98041866302329
1.5282517536161888,52.82517536161888
0.978514651867307,-2.1485348132692983
1.1361075178333164,13.610751783331644
1.3464727682449509,34.64727682449509
1.0319313687012066,3.193136870120661
1.2497980004505627,24.979800045056265
1.23664087133889,23.66408713388899
1.3637693958386161,36.37693958386161
1.081880759248664,8.18807592486639
1.1186737656408114,11.867376564081145
1.22966668794764,22.96666879476399
0.751827666675011,-24.8172333324989
0.8596235666631759,-14.037643333682414
1.4465961564428595,44.65961564428596
0.8900715018353565,-10.992849816464345
0.9877761196782537,-1.222388032174626
0.825367438084503,-17.463256191549704
2.1704491662328462,117.04491662328462
1.169438831143375,16.9438831143375
0.9365535455655856,-6.344645443441443
1.5149355057679015,51.49355057679015
1.003739299651742,0.3739299651742023
0.8475051123859827,-15.24948876140173
1.5977095572545177,59.77095572545177
0.997722075908693,-0.22779240913070042
1.0851981416518568,8.519814165185679
1.1767570558983982,17.67570558983982
1.2193231308111396,21.932313081113964
1.0398467229524253,3.9846722952425306
1.0456254433076464,4.56254433076464
1.13513433148222,13.513433148222
1.2140368739696947,21.403687396969474
1.1036566062623234,10.365660626232343
1.2631623752564078,26.316237525640783
1.0459859844415365,4.598598444153645
1.3282336073163252,32.82336073163252
0.9787396914894031,-2.1260308510596904
1.3807934992142739,38.07934992142739
1.2565203141926342,25.652031419263423
1.2509488744699182,25.09488744699182
1.0066967087000587,0.6696708700058673
0.848797820088768,-15.120217991123198
1.404937688851275,40.4937688851275
0.7789621802045797,-22.103781979542024
1.3696209763999116,36.962097639991164
1.2629453258659955,26.29453258659955
1.039433262732313,3.943326273231307
1.0019245792459304,0.1924579245930369
1.248190156815147,24.8190156815147
1.5301946607879107,53.01946607879107
1.187442500027614,18.744250002761408
0.9158440570943952,-8.41559429056048
1.336806511071267,33.6806511071267
1.175916094769521,17.591609476952108
1.0123851667450596,1.2385166745059628
0.9969021306505308,-0.30978693494692067
1.1720876757532446,17.208767575324458
0.7701280061418115,-22.987199385818847
1.2643786567926383,26.43786567926383
1.0521992022002027,5.219920220020269
0.7538849484866078,-24.61150515133922
0.9795393840528707,-2.0460615947129335
1.1931432410572183,19.314324105721823
1.406632179867583,40.66321798675829
1.3708552803710718,37.08552803710718
0.8446913067192761,-15.530869328072395
1.3869175234883486,38.69175234883486
0.9453586583545525,-5.464134164544754
0.7604756147960426,-23.952438520395734
1.160034704557197,16.003470455719704
1.2664590722605258,26.64590722605258
1.3983091061783581,39.83091061783581
1.3106653309036669,31.06653309036669
1.0643345739007024,6.433457390070241
1.1657893082687771,16.578930826877713
1.376264490417193,37.6264490417193
1.16638304522217,16.638304522216995
1.2283098527302536,22.830985273025362
1.252845467148295,25.284546714829492
1.3152811790605952,31.528117906059517
1.104640441391809,10.464044139180896
1.3724114537867704,37.24114537867705
1.4942028920289625,49.42028920289625
1.524112322944519,52.41123229445191
1.5315302730073495,53.15302730073495
1.2438034115482703,24.380341154827036
1.6182612067661508,61.82612067661508
1.0883654975236479,8.836549752364785
1.3089576045479634,30.89576045479634
1.1995741862245468,19.957418622454682
1.2189613375205055,21.896133752050552
1.101808257875431,10.18082578754309
1.3187587172469155,31.87587172469155
1.057909569098071,5.79095690980711
1.3643956164880349,36.43956164880349
2.1341061446822134,113.41061446822134
1.2226620699838364,22.26620699838364
1.5256393346513482,52.56393346513482
1.0579792951335723,5.797929513357225
0.9811867757444852,-1.8813224255514793
1.2434002893594962,24.34002893594962
1.4108760558805364,41.08760558805364
1.557400146082869,55.740014608286906
1.1457211124277766,14.572111242777662
1.1224243508055116,12.24243508055116
1.1500872820402874,15.008728204028742
1.1130372970432851,11.303729704328514
1.3224667812004927,32.24667812004927
0.9069986947769758,-9.30013052230242
1.0324499608241986,3.24499608241986
1.155488736941398,15.548873694139797
0.7257979296804767,-27.420207031952327
1.0748514273166618,7.485142731666183
1.2120485614848664,21.20485614848664
1.456947540168791,45.6947540168791
1.6104716319096701,61.04716319096701
1.5251645953951072,52.51645953951072
1.3549762868831583,35.49762868831583
1.2813877896099464,28.138778960994635
1.121228687756946,12.122868775694595
1.7331719114471238,73.31719114471238
0.8319877789504233,-16.80122210495767
1.2845844534001634,28.458445340016336
1.6726633715988641,67.26633715988642
1.4651992546541672,46.51992546541672
1.7073128537537356,70.73128537537356
1.1983423984084878,19.834239840848777
1.0896921167797227,8.969211677972266
1.7272026583125186,72.72026583125187
0.995986279907939,-0.4013720092061024
1.6004607356722211,60.046073567222116
1.0791015474899626,7.9101547489962565
0.8831680334434923,-11.683196655650773
1.2947786841842188,29.47786841842188
1.0388812153024767,3.888121530247668
1.003386824020785,0.3386824020785051
1.4766796915216607,47.667969152166066
1.9893032200443574,98.93032200443574
1.361547228494005,36.154722849400486
1.3171123457792984,31.711234577929837
1.4594397253332625,45.943972533326246
1.0145053054918405,1.4505305491840481
0.962678070979682,-3.7321929020317945
0.9630215858133958,-3.697841418660419
1.4097154507196121,40.971545071961216
1.3617474077625669,36.174740776256684
1.3147168097311768,31.471680973117678
0.7861832346621556,-21.381676533784443
1.2895385367361978,28.95385367361978
1.7911101959003732,79.11101959003733
1.2973360297375933,29.733602973759332
1.3623047743645587,36.230477436455864
1.0716070868432015,7.1607086843201495
1.3419695366224058,34.19695366224058
0.8826742959274934,-11.732570407250664
0.7766817940717116,-22.331820592828844
1.1606584909223494,16.06584909223494
1.2354248136044075,23.542481360440746
1.6707310882135773,67.07310882135774
0.9291530297262158,-7.084697027378417
1.0042681296123672,0.4268129612367222
0.9302635935159635,-6.973640648403645
1.2354306696603254,23.543066966032544
1.4623412552065096,46.23412552065096
0.950773428591599,-4.922657140840103
0.648022585042583,-35.197741495741695
1.0092514372759556,0.9251437275955565
1.7196952805537626,71.96952805537626
0.9588392035679137,-4.116079643208625
1.1050665426459154,10.506654264591543
0.8558860540584035,-14.411394594159654
1.0108574327819226,1.0857432781922638
0.8965709974647076,-10.34290025352924
1.2060530945737378,20.605309457373778
1.0623847706322225,6.2384770632222475
1.063694438520827,6.36944385208269
0.7179951873133619,-28.200481268663815
1.0323563459325331,3.2356345932533115
2.242615084185168,124.2615084185168
1.5263477359089588,52.634773590895875
1.2001707384699054,20.01707384699054
0.759161298496842,-24.0838701503158
1.1100826889828472,11.008268898284722
1.2978188651657663,29.781886516576627
1.0877065722561465,8.770657225614652
0.9656894052445504,-3.431059475544962
0.9007975729126119,-9.920242708738813
1.1065703992261913,10.657039922619127
1.1844568514992397,18.445685149923975
1.0423837810052436,4.238378100524365
0.7900481146721524,-20.99518853278476
0.8995031507627783,-10.049684923722168
0.9955275659551625,-0.44724340448375477
1.6479742281511773,64.79742281511773
1.225695312300548,22.569531230054807
1.1884267894764031,18.842678947640312
1.0811781834990606,8.11781834990606
0.8558992444121444,-14.410075558785563
1.3417374080807223,34.173740808072225
1.2140542962165897,21.405429621658968
1.1155782328584727,11.557823285847268
1.1065028151630805,10.650281516308047
0.779134108784721,-22.0865891215279
1.4456376101801411,44.56376101801411
1.2443816119126223,24.438161191262232
0.8330826683835149,-16.691733161648514
1.7097194905902058,70.97194905902057
1.1105519780890096,11.055197808900964
0.9787839174178017,-2.1216082582198315
1.1383082374095597,13.830823740955967
1.2173714691478275,21.737146914782745
0.8244529097320701,-17.55470902679299
0.8974047917005624,-10.259520829943758
1.2237432064335187,22.374320643351876
1.1290236595710574,12.902365957105744
1.1191039346615241,11.910393466152414
1.5556510118517146,55.565101185171464
1.0801314175930852,8.013141759308517
1.2075498927158803,20.75498927158803
1.3894924671203996,38.949246712039965
1.3578044069673327,35.78044069673327
1.1939963056801532,19.399630568015326
2.138918523952935,113.89185239529351
1.6911003955851338,69.11003955851338
0.9749085598995831,-2.509144010041686
1.584075176539428,58.40751765394281
1.0327432541942256,3.2743254194225635
1.1677863197699758,16.77863197699758
1.6112334154997918,61.12334154997918
0.8260536394826743,-17.39463605173257
1.4155046130795745,41.550461307957455
1.2870963009759806,28.70963009759806
1.1766953276135546,17.669532761355455
0.5874761272285376,-41.25238727714624
0.85843785167707,-14.156214832293001
1.0080431708627589,0.8043170862758853
1.6176634004804382,61.76634004804382
1.307042591307116,30.7042591307116
1.2443139301886827,24.431393018868274
0.9529673051915177,-4.703269480848227
1.0857367049184425,8.573670491844254
0.9770379029081961,-2.2962097091803857
1.244658880325679,24.465888032567907
1.1551967890486083,15.519678904860834
0.9045228715605368,-9.547712843946321
1.3899078803379477,38.990788033794765
0.9517060074978688,-4.829399250213118
1.3379998471722396,33.799984717223964
1.3904766741779182,39.04766741779182
1.3696379976893294,36.96379976893294
1.6677737135054869,66.77737135054869
1.1953245364798117,19.532453647981175
1.287437856856149,28.74378568561491
1.3600543615936145,36.00543615936145
1.0510489388634048,5.104893886340478
1.2518083089081098,25.18083089081098
1.681229120274744,68.1229120274744
1.2324113008382203,23.241130083822025
1.412359678716981,41.2359678716981
1.0693197190599044,6.931971905990442
1.0600627644261538,6.006276442615377
1.678640982592089,67.86409825920889
1.5094363732363842,50.94363732363843
0.812673127106982,-18.732687289301797
1.1277969083010935,12.779690830109347
1.1281474017297717,12.814740172977167
1.2417387156583266,24.173871565832663
1.5464065003163274,54.640650031632745
1.2024206110136089,20.242061101360886
1.5557098759619057,55.57098759619057
1.3984392115804378,39.843921158043784
1.296651056245764,29.665105624576405
0.9061901690160828,-9.380983098391715
1.4733395973362768,47.33395973362769
1.273899835289126,27.389983528912598
1.0577965214650356,5.7796521465035555
1.662244344412944,66.2244344412944
0.9168212623099702,-8.317873769002981
0.8718218037880554,-12.81781962119446
1.4077507479195217,40.77507479195217
1.5984951679703976,59.84951679703976
1.1800825510052901,18.008255100529013
1.315347079142465,31.534707914246507
1.3067206194524168,30.67206194524168
0.8869620091672517,-11.303799083274836
1.0120930215963375,1.2093021596337516
1.6382807457929085,63.82807457929085
1.158437480092585,15.843748009258496
1.3653521196307647,36.53521196307648
1.3359503976522988,33.595039765229885
0.9250439076314058,-7.4956092368594245
1.0805499483548233,8.054994835482333
1.654813690182767,65.48136901827671
0.9462539045602347,-5.374609543976527
1.1731061361967723,17.310613619677227
1.0472408846555314,4.7240884655531445
1.5680658782117638,56.80658782117638
1.0233843667027056,2.3384366702705606
1.0323719606465358,3.2371960646535802
1.21933309198366,21.933309198366004
0.9024398481236638,-9.756015187633615
0.9919221664157227,-0.8077833584277272
0.9492950496785532,-5.0704950321446844
1.1274023574305725,12.740235743057248
0.9453240306423324,-5.46759693576676
1.0893311959289274,8.933119592892735
1.1286148175415265,12.86148175415265
1.1469970057146046,14.699700571460461
1.7409314932002586,74.09314932002586
1.129157453703924,12.915745370392395
1.354262302624312,35.42623026243119
1.1481846659190982,14.818466591909818
1.8441434936249557,84.41434936249557
1.1187183181238305,11.87183181238305
1.2001848693187918,20.018486931879174
1.429309744449864,42.93097444498639
1.078524771116265,7.85247711162651
1.4468499504746037,44.684995047460376
0.9592163782474551,-4.07836217525449
1.2781737684016288,27.81737684016288
1.275998901180672,27.599890118067204
1.1850110730656869,18.501107306568688
1.247998686384504,24.799868638450405
1.382452798308991,38.245279830899094
1.0879444657083535,8.794446570835346
1.325029067537148,32.50290675371481
0.8339122180058325,-16.60877819941675
1.3036822709634106,30.36822709634106
0.8832967395087116,-11.670326049128843
1.2452250656991402,24.522506569914015
0.9500384004975614,-4.996159950243861
1.1619240971822915,16.19240971822915
1.3241582511862735,32.41582511862735
0.9580459334847963,-4.195406651520372
1.0522310339403795,5.223103394037953
1.0363752537261994,3.637525372619943
0.7612803529268338,-23.871964707316618
1.8808586661548146,88.08586661548145
1.106477100074673,10.647710007467293
0.9641735014697903,-3.5826498530209694
1.1451974143527759,14.519741435277588
0.8001186688261298,-19.98813311738702
1.0448252288516102,4.482522885161022
1.1819675440039132,18.196754400391324
1.0977041879932656,9.770418799326563
1.431179894721233,43.117989472123305
1.0724433675202283,7.244336752022829
1.2119968168885784,21.19968168885784
1.113974734205914,11.397473420591409
1.0177649644794629,1.7764964479462853
0.958703699805308,-4.129630019469199
1.1552055769127032,15.52055769127032
1.5830250820670275,58.302508206702754
1.0499959744283573,4.999597442835735
1.7697589819476267,76.97589819476266
0.9041464996934817,-9.58535003065183
0.9096489079925929,-9.03510920074071
1.2724697631255364,27.246976312553638
0.9612320099620925,-3.876799003790754
0.9354909833540792,-6.450901664592079
0.9915225159883723,-0.8477484011627734
1.2663528046799575,26.63528046799575
0.9685214205405746,-3.147857945942545
1.022562989270126,2.256298927012601
1.2218236018465125,22.18236018465125
0.936927998517279,-6.307200148272097
1.3448355519211457,34.483555192114565
1.5300640440875801,53.006404408758016
0.96120873041697,-3.879126958303003
1.6166828034503746,61.66828034503746
0.9285443210342803,-7.145567896571969
1.3038425070358164,30.38425070358164
1.0939916496303654,9.399164963036544
1.6622728906757043,66.22728906757042
1.5055567972662227,50.55567972662227
1.1548435958197707,15.48435958197707
1.4550728999135634,45.50728999135634
1.1897270641149387,18.972706411493867
1.7777874870380113,77.77874870380113
1.1634084951376837,16.340849513768376
1.4668414012595021,46.684140125950215
1.611807773863805,61.180777386380505
1.1973234210108679,19.732342101086786
0.8938949888045515,-10.610501119544846
0.9006325631807529,-9.936743681924709
1.6289539704104352,62.89539704104352
1.2327668855535667,23.27668855535667
1.2112872551349139,21.128725513491386
1.1521224612285084,15.212246122850836
1.2844605527778303,28.44605527778303
1.5513115759196991,55.13115759196992
1.0344001365361897,3.4400136536189674
1.5786106567526765,57.86106567526765
1.3685904741697281,36.859047416972814
0.9930202502464422,-0.6979749753557751
0.84437655801793,-15.562344198207
1.1242591414339405,12.425914143394046
1.361655946605461,36.1655946605461
0.7753022673300358,-22.46977326699642
0.9094495268495351,-9.055047315046494
0.9977734010802888,-0.22265989197112201
1.6595684040187952,65.95684040187952
1.2578258927706636,25.782589277066357
1.580557503548897,58.0557503548897
1.0481775309802874,4.817753098028743
1.0170222808151965,1.7022280815196522
1.6430285648848277,64.30285648848277
1.0848774805580603,8.487748055806033
1.5577806333344482,55.77806333344482
1.7340472130181386,73.40472130181385
1.2879626168251679,28.79626168251679
1.017788763366461,1.778876336646107
0.8745038031601318,-12.549619683986823
1.371834003668032,37.18340036680321
1.8523302912598967,85.23302912598967
1.1325903939265483,13.259039392654826
0.805239005165241,-19.476099483475895
1.032672025340006,3.2672025340005906
1.4101963221147602,41.01963221147602
1.1339087232380756,13.390872323807557
1.2213745324735699,22.137453247356987
0.9072041015149205,-9.279589848507952
0.8826319523696636,-11.736804763033637
1.1503193132382996,15.031931323829962
1.0568735958558788,5.687359585587881
0.8275676780178967,-17.243232198210336
0.8817128584234264,-11.82871415765736
1.312201358966755,31.220135896675494
1.0482951141241414,4.829511412414145
0.8488813402122937,-15.111865978770634
1.115554550928952,11.555455092895194
1.397867707181412,39.786770718141206
1.2709459787290154,27.094597872901538
0.9359718160886644,-6.402818391133557
0.8601051118688862,-13.989488813111384
1.1244215332986056,12.442153329860561
1.8083560516364297,80.83560516364297
1.5244630658475051,52.446306584750516
0.979293827668696,-2.0706172331304007
1.246486252615052,24.648625261505195
1.5919701785935307,59.197017859353075
0.9531785469451045,-4.6821453054895485
1.0113883315952683,1.1388331595268308
1.3670739572954687,36.70739572954687
1.3461853168654698,34.61853168654698
1.1430854825107084,14.30854825107084
0.8679833147040198,-13.20166852959802
0.9961625469237488,-0.38374530762511627
0.7213862930321813,-27.861370696781872
1.4334153766746998,43.34153766746998
1.0990276047976595,9.902760479765949
1.0145157149696407,1.4515714969640658
1.258446664992407,25.84466649924071
1.3112687264540195,31.12687264540195
1.0787336591168455,7.873365911684549
1.4003090046432336,40.03090046432336
1.256037243269783,25.603724326978305
1.2770797343949165,27.707973439491653
1.491198590360536,49.119859036053604
1.1359024608797739,13.590246087977388
1.369686088439691,36.96860884396911
1.1928453698200516,19.284536982005164
1.0824558680544913,8.245586805449134
1.7436154492297087,74.36154492297086
1.2952114133730697,29.521141337306965
0.9326341283799526,-6.736587162004737
1.192350447728753,19.2350447728753
0.896932316753006,-10.3067683246994
1.0320280047720396,3.2028004772039598
0.9748310136926555,-2.5168986307344543
1.0570283829270113,5.702838292701129
1.059307461663493,5.930746166349299
1.4471995252470515,44.71995252470515
1.1379160058714344,13.791600587143439
1.3503668292669608,35.03668292669608
1.7815599520640826,78.15599520640826
0.9481181689859006,-5.188183101409938
1.2426968656663624,24.26968656663624
1.3540841061380338,35.408410613803376
1.1362169171429548,13.62169171429548
0.9092453776404079,-9.075462235959208
1.4760354360036219,47.60354360036219
1.065193854167263,6.519385416726298
1.0145611716010163,1.4561171601016332
1.1878311528920193,18.783115289201934
0.9119975288932894,-8.800247110671055
1.2044893394975051,20.448933949750515
1.6293244845597106,62.932448455971056
1.3562913156509657,35.62913156509657
1.2907655625270227,29.076556252702268
0.9525248835413415,-4.747511645865854
0.7990441630994355,-20.09558369005645
0.8934169954005673,-10.65830045994327
0.8107861218328075,-18.92138781671925
1.5560555497301205,55.60555497301205
0.8923820163288754,-10.761798367112462
1.3773413371071344,37.73413371071344
1.6555233770771862,65.55233770771862
1.4756262686730293,47.562626867302924
1.6626292481223433,66.26292481223433
1.001882807472847,0.18828074728469701
1.5855808280150603,58.55808280150603
1.6785480344004524,67.85480344004525
0.5820229231218201,-41.79770768781799
0.8894127403086587,-11.05872596913413
0.8769996522859256,-12.300034771407443
0.9662639515535949,-3.37360484464051
1.1695336297860606,16.95336297860606
0.8133020157462919,-18.66979842537081
1.4867846647826317,48.678466478263175
0.8041318603328744,-19.58681396671256
1.1885038820947522,18.85038820947522
0.9974881870370511,-0.25118129629488894
1.3057428458981797,30.574284589817967
1.2886003276889015,28.860032768890154
1.047392765278817,4.739276527881708
0.7217415834770183,-27.825841652298166
1.0071417506776978,0.7141750677697845
1.1063276127684256,10.632761276842562
1.2348708607652046,23.48708607652046
0.7697682439833055,-23.023175601669454
1.1431184237354748,14.311842373547478
0.9646256894010232,-3.5374310598976777
1.253553190234817,25.35531902348169
1.269610948986555,26.961094898655503
1.517417570330715,51.74175703307149
1.0764020715485847,7.640207154858469
1.2779590586112726,27.795905861127256
0.884905977933528,-11.509402206647202
1.0964508301932794,9.645083019327938
1.0278783663478785,2.7878366347878547
0.9058932656250956,-9.410673437490436
1.152139998936311,15.213999893631103
1.4602198157268218,46.02198157268218
1.7171869134785782,71.71869134785783
1.4836973761445438,48.36973761445438
1.5145485886815322,51.45485886815322
